board_type,sequence,sleeptime,run,start_time,device_tracking,making_code,Rhtr_RT,generalpurpose,VDDH,TCR_from_NVM,R_HTR_at_RT_from_NVM,RT_from_NVM,Humidity_HW,Temperature_HW,Temperature_ASIC,Temp1,Wait1,Temp2,Wait2,Rmox_Temp1,Rmox_Temp2,comment,EtOH (ppm),IAQ,TVOC (mg/m^3),eCO2 (ppm)
IDT HiCom,hard coded,0.0,24.0,2020-04-08T18:21:39.862000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,27.050000000000068,300.0,1.0,300.0,1.0,49799.60806624945,49722.98877209244,,0.0,0.0,0.0,400.0
IDT HiCom,hard coded,0.0,25.0,2020-04-08T18:21:41.882000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,27.017000000000053,300.0,1.0,300.0,1.0,50057.16093651128,51374.78535540905,,0.0,0.0,0.0,400.0
IDT HiCom,hard coded,0.0,26.0,2020-04-08T18:21:43.901000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,27.050000000000068,300.0,1.0,300.0,1.0,52387.15444040095,52649.86579182821,,0.0,0.0,0.0,400.0
IDT HiCom,hard coded,0.0,27.0,2020-04-08T18:21:45.916000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,27.083000000000084,300.0,1.0,300.0,1.0,52991.617073014655,54634.256278171284,,0.0,0.0,0.0,400.0
IDT HiCom,hard coded,0.0,28.0,2020-04-08T18:21:47.927000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,27.099500000000035,300.0,1.0,300.0,1.0,55397.580506285514,56073.41706590703,,0.0,0.0,0.0,400.0
IDT HiCom,hard coded,0.0,29.0,2020-04-08T18:21:49.946000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,27.115999999999985,300.0,1.0,300.0,1.0,56360.827860352576,56602.733209358645,,0.0,0.0,0.0,400.0
IDT HiCom,hard coded,0.0,30.0,2020-04-08T18:21:51.960000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,27.149,300.0,1.0,300.0,1.0,56972.19695985449,57186.2606999675,,0.0,0.0,0.0,400.0
IDT HiCom,hard coded,0.0,31.0,2020-04-08T18:21:53.976000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,27.149,300.0,1.0,300.0,1.0,57958.576023646005,58940.53747491493,,0.0,0.0,0.0,400.0
IDT HiCom,hard coded,0.0,32.0,2020-04-08T18:21:55.997000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,27.149,300.0,1.0,300.0,1.0,58069.27141086687,58641.68210044667,,0.025203741245575867,0.46487393824060463,0.04738303354168263,400.70036631173855
IDT HiCom,hard coded,0.0,33.0,2020-04-08T18:21:58.006000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,27.215000000000032,300.0,1.0,300.0,1.0,60510.1145289394,60991.71373936743,,0.0189028059341819,0.3486554536804535,0.03553727515626197,401.19133389623795
IDT HiCom,hard coded,0.0,34.0,2020-04-08T18:22:00.028000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,27.215000000000032,300.0,1.0,300.0,1.0,61570.70484581498,61355.53305748745,,0.014177104450636425,0.2614915902603401,0.026652956367196477,401.5267271242865
IDT HiCom,hard coded,0.0,35.0,2020-04-08T18:22:02.043000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,27.231499999999983,300.0,1.0,300.0,1.0,61421.24380847551,60896.447168940744,,0.044609552906442335,0.6970340235624884,0.08386595946411159,402.6885819735135
IDT HiCom,hard coded,0.0,36.0,2020-04-08T18:22:04.054000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,27.248000000000047,300.0,1.0,300.0,1.0,60664.51527924131,61098.96875480991,,0.05411864474933449,0.9651186648675175,0.10174305212874885,404.05566525449734
IDT HiCom,hard coded,0.0,37.0,2020-04-08T18:22:06.073000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,27.281000000000063,300.0,1.0,300.0,1.0,62326.50086142157,62705.97863351839,,0.04058898356200087,0.7238389986506382,0.07630728909656163,404.98060217769597
IDT HiCom,hard coded,0.0,38.0,2020-04-08T18:22:08.089000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,27.281000000000063,300.0,1.0,300.0,1.0,62965.595111583425,63086.51546026402,,0.030441737671500654,0.5428792489879786,0.05723046682242122,405.5790083102564
IDT HiCom,hard coded,0.0,39.0,2020-04-08T18:22:10.105000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,27.314000000000078,300.0,1.0,300.0,1.0,63340.79723318406,64265.02647150421,,0.02283130325362549,0.4071594367409839,0.04292285011681592,405.9372002702838
IDT HiCom,hard coded,0.0,40.0,2020-04-08T18:22:12.119000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,27.347000000000094,300.0,1.0,300.0,1.0,64809.0939485122,65048.18632043903,,0.017123477440219116,0.30536957755573796,0.03219213758761194,406.11976864725415
IDT HiCom,hard coded,0.0,41.0,2020-04-08T18:22:14.128000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,27.363500000000045,300.0,1.0,300.0,1.0,65447.5994727553,64962.31043710972,,0.02020347725792874,0.5707714371701567,0.03798253724490602,406.3784050421688
IDT HiCom,hard coded,0.0,42.0,2020-04-08T18:22:16.151000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,27.347000000000094,300.0,1.0,300.0,1.0,66429.53230796826,66212.78311714497,,0.015152607943446554,0.4280785778776175,0.028486902933679517,406.4841743385198
IDT HiCom,hard coded,0.0,43.0,2020-04-08T18:22:18.172000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,27.363500000000045,300.0,1.0,300.0,1.0,66367.5692638752,67287.4685138539,,0.011364455957584915,0.3210589334082131,0.021365177200259638,406.4797243294104
IDT HiCom,hard coded,0.0,44.0,2020-04-08T18:22:20.187000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,27.41300000000001,300.0,1.0,300.0,1.0,70811.50640003644,74518.16125905755,,0.008523341968188686,0.24079420005615984,0.016023882900194727,406.39696807086375
IDT HiCom,hard coded,0.0,45.0,2020-04-08T18:22:22.195000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,27.39650000000006,300.0,1.0,300.0,1.0,76435.04321159744,78330.72191950609,,0.006392506476141514,0.1805956500421199,0.012017912175146046,406.2596395679757
IDT HiCom,hard coded,0.0,46.0,2020-04-08T18:22:24.211000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,27.429500000000075,300.0,1.0,300.0,1.0,80272.16009417304,83275.68981921978,,0.004794379857106136,0.13544673753158992,0.009013434131359535,406.0847886914083
IDT HiCom,hard coded,0.0,47.0,2020-04-08T18:22:26.219000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,27.446000000000026,300.0,1.0,300.0,1.0,87428.65413842183,90005.10986203373,,0.003595784892829602,0.10158505314869244,0.006760075598519651,405.8855921247828
IDT HiCom,hard coded,0.0,48.0,2020-04-08T18:22:28.237000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,27.479000000000042,300.0,1.0,300.0,1.0,91612.35872596507,93162.35953674788,,0.0026968386696222015,0.07618878986151933,0.0050700566988897385,405.6711542136352
IDT HiCom,hard coded,0.0,49.0,2020-04-08T18:22:30.256000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,27.479000000000042,300.0,1.0,300.0,1.0,94773.56998071884,95339.65675227222,,0.002022629002216651,0.0571415923961395,0.003802542524167304,405.4484553078187
IDT HiCom,hard coded,0.0,50.0,2020-04-08T18:22:32.273000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,27.495499999999993,300.0,1.0,300.0,1.0,93894.65381676567,92300.11033468187,,0.08331322471648203,0.6668097999499272,0.1566288624669862,407.4912463990063
IDT HiCom,hard coded,0.0,51.0,2020-04-08T18:22:34.292000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,27.528500000000008,300.0,1.0,300.0,1.0,91767.38380204127,89954.01907356948,,0.19844186946744513,1.208573819098589,0.3730707145987968,409.023339717397
IDT HiCom,hard coded,0.0,52.0,2020-04-08T18:22:36.306000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,27.545000000000073,300.0,1.0,300.0,1.0,89567.75275165828,89684.25658102623,,0.29091753075761184,1.6227500174593894,0.5469249578243103,410.17240970619
IDT HiCom,hard coded,0.0,53.0,2020-04-08T18:22:38.315000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,27.512000000000057,300.0,1.0,300.0,1.0,89895.6509048453,89888.35648091845,,0.3556375779434249,1.9274653418236243,0.6685986465336387,411.03421219778477
IDT HiCom,hard coded,0.0,54.0,2020-04-08T18:22:40.335000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,27.561500000000024,300.0,1.0,300.0,1.0,90260.82509376065,91207.09452031368,,0.3740100340950496,2.113328424773004,0.7031388640986933,411.6805640664809
IDT HiCom,hard coded,0.0,55.0,2020-04-08T18:22:42.352000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,27.59450000000004,300.0,1.0,300.0,1.0,90546.27891670527,89815.43175351992,,0.41961382615825826,2.29753040756585,0.7888739931775256,412.16532796800294
IDT HiCom,hard coded,0.0,56.0,2020-04-08T18:22:44.361000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,27.61099999999999,300.0,1.0,300.0,1.0,88386.01161665053,87679.99420541794,,0.5021569958179389,2.4908421716901277,0.9440551521377252,412.5289008941445
IDT HiCom,hard coded,0.0,57.0,2020-04-08T18:22:46.380000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,27.61099999999999,300.0,1.0,300.0,1.0,87486.06587043068,85837.17247336596,,0.6058640608870234,2.6754494449582484,1.1390244344676042,412.80158058875065
IDT HiCom,hard coded,0.0,58.0,2020-04-08T18:22:48.396000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,27.627500000000055,300.0,1.0,300.0,1.0,84952.51309777278,86570.12965145647,,0.6669821028160918,2.7988176949058,1.2539263532942528,413.00609035970524
IDT HiCom,hard coded,0.0,59.0,2020-04-08T18:22:50.410000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,27.627500000000055,300.0,1.0,300.0,1.0,85730.73325178096,85461.42970116706,,0.7380498827477879,2.9138700524429004,1.3875337795658416,413.15947268792115
IDT HiCom,hard coded,0.0,60.0,2020-04-08T18:22:52.425000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,27.67700000000002,300.0,1.0,300.0,1.0,84143.2865731463,83471.1510996858,,0.8371297413909246,3.0368200274159802,1.5738039138149382,413.27450943408314
IDT HiCom,hard coded,0.0,61.0,2020-04-08T18:22:54.434000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,27.67700000000002,300.0,1.0,300.0,1.0,82545.0231344169,82073.76874422572,,0.9440865637253044,3.1525441820530786,1.7748827398035723,413.36078699370466
IDT HiCom,hard coded,0.0,62.0,2020-04-08T18:22:56.459000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,27.726499999999987,300.0,1.0,300.0,1.0,83136.23395149787,85503.91870191501,,0.9449069572829563,3.178331738336325,1.7764250796919576,413.4254951634208
IDT HiCom,hard coded,0.0,63.0,2020-04-08T18:22:58.464000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,27.726499999999987,300.0,1.0,300.0,1.0,88018.1769838776,87730.31320180629,,0.8949857351851122,3.1502721298751104,1.682573182148011,413.4740262907079
IDT HiCom,hard coded,0.0,64.0,2020-04-08T18:23:00.487000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,27.743000000000052,300.0,1.0,300.0,1.0,86377.64423076923,84973.68295133738,,0.9202035317074461,3.1868482565881435,1.7299826396099987,413.5104246361732
IDT HiCom,hard coded,0.0,65.0,2020-04-08T18:23:02.500000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,27.792500000000018,300.0,1.0,300.0,1.0,84494.57793913916,84164.34041944027,,0.957713165681781,3.22925692772432,1.8005007514817484,413.5377233952721
IDT HiCom,hard coded,0.0,66.0,2020-04-08T18:23:04.504000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,27.809000000000083,300.0,1.0,300.0,1.0,83443.2121096725,82323.06707447187,,1.0286622178600204,3.292788872209911,1.9338849695768383,413.55819746459633
IDT HiCom,hard coded,0.0,67.0,2020-04-08T18:23:06.521000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,27.809000000000083,300.0,1.0,300.0,1.0,80922.84096271827,80203.83664822878,,1.1322417486557044,3.37380112613711,2.128614487472724,413.57355301658947
IDT HiCom,hard coded,0.0,68.0,2020-04-08T18:23:08.542000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,27.841999999999985,300.0,1.0,300.0,1.0,78560.1610223044,77879.65816755393,,1.2668085497589372,3.4682716084365683,2.3816000735468017,413.5850696805844
IDT HiCom,hard coded,0.0,69.0,2020-04-08T18:23:10.561000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,27.875,300.0,1.0,300.0,1.0,76321.96186804766,76448.35277171135,,1.403756875926534,3.5587268639416694,2.639062926741884,413.59370717858053
IDT HiCom,hard coded,0.0,70.0,2020-04-08T18:23:12.576000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,27.875,300.0,1.0,300.0,1.0,76169.11150311021,77872.9365616755,,1.4706108611870627,3.607059080845646,2.7647484190316782,413.60018530207765
IDT HiCom,hard coded,0.0,71.0,2020-04-08T18:23:14.582000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,27.891500000000065,300.0,1.0,300.0,1.0,82032.26035671143,86334.90361967024,,1.3208760502793235,3.502448210013512,2.4832469745251284,413.60504389470054
IDT HiCom,hard coded,0.0,72.0,2020-04-08T18:23:16.595000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,27.94100000000003,300.0,1.0,300.0,1.0,87938.9589676671,88638.97299261233,,1.1564106306556992,3.3712847003254023,2.1740519856327145,413.6086878391677
IDT HiCom,hard coded,0.0,73.0,2020-04-08T18:23:18.614000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,27.908000000000015,300.0,1.0,300.0,1.0,88147.897371412,87399.9565815182,,1.061081844244901,3.3025558302920386,1.9948338671804142,413.611420797518
IDT HiCom,hard coded,0.0,74.0,2020-04-08T18:23:20.620000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,27.92450000000008,300.0,1.0,300.0,1.0,85447.26941602166,84881.96885986942,,1.0468719645258182,3.302790463780432,1.9681192933085385,413.6134705162808
IDT HiCom,hard coded,0.0,75.0,2020-04-08T18:23:22.646000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,27.957500000000095,300.0,1.0,300.0,1.0,83911.89301294429,83226.86517468547,,1.0744129366200033,3.332732007843521,2.019896320845606,413.6150078053529
IDT HiCom,hard coded,0.0,76.0,2020-04-08T18:23:24.657000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,27.990499999999997,300.0,1.0,300.0,1.0,85220.88930392932,88783.71501272265,,0.9682875970624678,3.240291939333913,1.8203806824774398,413.61616077215695
IDT HiCom,hard coded,0.0,77.0,2020-04-08T18:23:26.674000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,27.957500000000095,300.0,1.0,300.0,1.0,89866.4753380679,91856.0411311054,,0.8184286827365623,3.0731538035210693,1.5386459235447374,410.9650440635023
IDT HiCom,hard coded,0.0,78.0,2020-04-08T18:23:28.688000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,27.957500000000095,300.0,1.0,300.0,1.0,92804.97089667707,92352.0035313159,,0.6943775337051119,2.926440224160315,1.3054297633656105,408.22378304762674
IDT HiCom,hard coded,0.0,79.0,2020-04-08T18:23:30.695000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,28.023500000000013,300.0,1.0,300.0,1.0,90531.62705667276,90027.01124251715,,0.6550675818173386,2.9011076543909127,1.2315270538165966,406.16783728572005
IDT HiCom,hard coded,0.0,80.0,2020-04-08T18:23:32.719000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,28.040000000000077,300.0,1.0,300.0,1.0,89735.25550639373,91937.35612479797,,0.5816120295954913,2.8154249481802536,1.0934306156395237,404.62587796429005
IDT HiCom,hard coded,0.0,81.0,2020-04-08T18:23:34.733000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,28.040000000000077,300.0,1.0,300.0,1.0,94164.5491550512,96150.92371871276,,0.4362090221966185,2.11156871113519,0.8200729617296427,403.4694084732175
IDT HiCom,hard coded,0.0,82.0,2020-04-08T18:23:36.741000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,28.056500000000028,300.0,1.0,300.0,1.0,98271.28391048881,100530.67700987306,,0.32715676664746385,1.5836765333513925,0.615054721297232,402.60205635491315
IDT HiCom,hard coded,0.0,83.0,2020-04-08T18:23:38.755000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,28.056500000000028,300.0,1.0,300.0,1.0,102974.3108087526,105416.3575430428,,0.24536757498559789,1.1877574000135445,0.46129104097292406,401.95154226618484
IDT HiCom,hard coded,0.0,84.0,2020-04-08T18:23:40.772000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,28.105999999999995,300.0,1.0,300.0,1.0,108660.92889819338,109536.34832188675,,0.1840256812391984,0.8908180500101583,0.34596828072969305,401.46365669963865
IDT HiCom,hard coded,0.0,85.0,2020-04-08T18:23:42.791000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,28.089500000000044,300.0,1.0,300.0,1.0,109205.43689320388,111268.20752012925,,0.1380192609293988,0.6681135375076188,0.25947621054726977,401.097742524729
IDT HiCom,hard coded,0.0,86.0,2020-04-08T18:23:44.793000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,28.073000000000093,300.0,1.0,300.0,1.0,112040.22463105655,111092.50481795927,,0.1089465108300328,0.8178304598383048,0.20481944036046168,400.8233068935467
